measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
192780376,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 05:01:21,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786803,0,networkAvailability,1.0,1,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786804,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786805,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786806,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786807,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786808,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786809,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,92.3,92.3,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786810,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192786811,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:06:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787258,0,networkAvailability,1.0,1,2024-07-02 05:07:06,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787438,0,networkAvailability,1.0,1,2024-07-02 05:07:21,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787582,0,networkAvailability,1.0,1,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787583,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787584,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787585,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.8,47.8,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787586,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787587,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787588,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.7,72.7,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787589,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,74.6,74.6,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787590,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787591,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192787592,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1960.0,1960.0,2024-07-02 05:07:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794193,0,networkAvailability,1.0,1,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794194,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794195,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794196,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794197,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794198,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794199,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.5,91.5,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794200,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794201,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:14:10,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794500,0,networkAvailability,1.0,1,2024-07-02 05:14:27,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794662,0,networkAvailability,1.0,1,2024-07-02 05:14:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794747,0,networkAvailability,1.0,1,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794748,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794749,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794750,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.3,47.3,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794751,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794752,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794753,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.0,71.0,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794754,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,76.1,76.1,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794755,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794756,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192794757,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2030.0,2030.0,2024-07-02 05:14:49,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801155,0,networkAvailability,1.0,1,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801156,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801157,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801158,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801159,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801160,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801161,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.2,91.2,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801162,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801163,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:20:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801560,0,networkAvailability,1.0,1,2024-07-02 05:20:44,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801770,0,networkAvailability,1.0,1,2024-07-02 05:20:52,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801836,0,networkAvailability,1.0,1,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801837,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801838,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801839,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.1,47.1,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801840,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801841,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.5,27.5,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801842,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.5,72.5,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801843,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.9,75.9,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801844,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801845,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192801846,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 05:20:55,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808307,0,networkAvailability,1.0,1,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808308,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808309,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808310,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808311,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808312,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808313,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.4,91.4,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808314,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808315,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:26:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808526,0,networkAvailability,1.0,1,2024-07-02 05:26:34,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808815,0,networkAvailability,1.0,1,2024-07-02 05:26:42,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808986,0,networkAvailability,1.0,1,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808987,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808988,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808989,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.3,47.3,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808990,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808991,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808992,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,65.4,65.4,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808993,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,74.6,74.6,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808994,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808995,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192808996,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1960.0,1960.0,2024-07-02 05:26:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815481,0,networkAvailability,1.0,1,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815482,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815483,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815484,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815485,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815486,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815487,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.9,91.9,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815488,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815489,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:33:28,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815712,0,networkAvailability,1.0,1,2024-07-02 05:33:42,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192815912,0,networkAvailability,1.0,1,2024-07-02 05:33:57,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816134,0,networkAvailability,1.0,1,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816135,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816136,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816137,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.5,47.5,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816138,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816139,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816140,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,66.6,66.6,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816141,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.0,75.0,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816142,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816143,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192816144,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 05:34:12,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822635,0,networkAvailability,1.0,1,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822636,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822637,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822638,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822639,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822640,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822641,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.4,91.4,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822642,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822643,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:40:33,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192822981,0,networkAvailability,1.0,1,2024-07-02 05:40:41,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823194,0,networkAvailability,1.0,1,2024-07-02 05:40:48,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823316,0,networkAvailability,1.0,1,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823317,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823318,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823319,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.6,47.6,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823320,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823321,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823322,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,62.4,62.4,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823323,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.1,75.1,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823324,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,81.0,81,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823325,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192823326,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 05:40:53,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829773,0,networkAvailability,1.0,1,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829774,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829775,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.93,4.93,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829776,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829777,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829778,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829779,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,92.2,92.2,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829780,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192829781,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:46:11,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830148,0,networkAvailability,1.0,1,2024-07-02 05:46:21,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830336,0,networkAvailability,1.0,1,2024-07-02 05:46:27,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830464,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830465,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1995.0,1995.0,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830455,0,networkAvailability,1.0,1,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830456,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830457,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830458,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,47.6,47.6,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830459,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830460,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830461,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,63.7,63.7,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830462,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,75.4,75.4,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192830463,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,79.0,79,2024-07-02 05:46:32,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836902,0,networkAvailability,1.0,1,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836903,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836904,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836905,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.03,13.03,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836906,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.32,12.32,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836907,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.6,29.6,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836908,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,91.7,91.7,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836909,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
192836910,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,89.1,89.1,2024-07-02 05:52:35,Lammia - Capital - Elenos,94017,forwardPower,lower,10.0
