measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
280973573,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 21:10:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280973574,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:10:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280973575,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:10:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280973567,0,networkAvailability,1.0,1,2024-08-26 21:10:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280973818,0,networkAvailability,1.0,1,2024-08-26 21:10:18,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280973983,0,networkAvailability,1.0,1,2024-08-26 21:10:25,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974067,0,networkAvailability,1.0,1,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974068,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974069,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974070,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974071,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974072,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.6,27.6,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974073,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.0,79.0,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974074,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.2,88.2,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974075,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974076,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280974077,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:10:28,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980752,0,networkAvailability,1.0,1,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980753,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980754,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980755,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980756,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980757,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980758,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.4,36.4,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980759,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280980760,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:16:08,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981100,0,networkAvailability,1.0,1,2024-08-26 21:16:17,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981205,0,networkAvailability,1.0,1,2024-08-26 21:16:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981305,0,networkAvailability,1.0,1,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981306,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981307,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981308,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981309,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981310,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.5,27.5,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981311,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.2,78.2,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981312,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.0,88.0,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981313,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,14.0,14,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981314,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280981315,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:16:27,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988067,0,networkAvailability,1.0,1,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988068,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988069,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988070,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988071,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988072,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988073,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988074,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988075,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:22:23,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988266,0,networkAvailability,1.0,1,2024-08-26 21:22:38,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988476,0,networkAvailability,1.0,1,2024-08-26 21:22:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988588,0,networkAvailability,1.0,1,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988589,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988590,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988591,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988592,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988593,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.6,27.6,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988594,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.4,79.4,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988595,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.1,88.1,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988596,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,17.0,17,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988597,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280988598,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:23:05,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995432,0,networkAvailability,1.0,1,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995433,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995434,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995435,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995436,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.14,12.14,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995437,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995438,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995439,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995440,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:29:12,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995715,0,networkAvailability,1.0,1,2024-08-26 21:29:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995847,0,networkAvailability,1.0,1,2024-08-26 21:29:44,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995934,0,networkAvailability,1.0,1,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995935,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995936,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995937,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995938,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995939,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.5,27.5,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995940,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.7,79.7,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995941,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.0,88.0,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995942,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,16.0,16,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995943,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
280995944,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:29:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002730,0,networkAvailability,1.0,1,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002731,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002732,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002733,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002734,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002735,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002736,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002737,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002738,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:35:29,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281002991,0,networkAvailability,1.0,1,2024-08-26 21:35:37,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003106,0,networkAvailability,1.0,1,2024-08-26 21:35:43,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003221,0,networkAvailability,1.0,1,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003222,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003223,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003224,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003225,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003226,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.6,27.6,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003227,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.2,80.2,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003228,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.4,88.4,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003229,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,18.0,18,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003230,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281003231,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:35:46,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009908,0,networkAvailability,1.0,1,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009909,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009910,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009911,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009912,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.14,12.14,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009913,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009914,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.1,36.1,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009915,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281009916,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:41:31,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010218,0,networkAvailability,1.0,1,2024-08-26 21:41:41,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010361,0,networkAvailability,1.0,1,2024-08-26 21:41:47,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010468,0,networkAvailability,1.0,1,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010469,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010470,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010471,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010472,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010473,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.5,27.5,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010474,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.5,78.5,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010475,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.1,88.1,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010476,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,16.0,16,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010477,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281010478,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:41:51,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017225,0,networkAvailability,1.0,1,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017226,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017227,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017228,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017229,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.14,12.14,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017230,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017231,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017232,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017233,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:48:20,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017407,0,networkAvailability,1.0,1,2024-08-26 21:48:32,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017597,0,networkAvailability,1.0,1,2024-08-26 21:48:48,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017690,0,networkAvailability,1.0,1,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017691,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017692,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017693,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,38.4,38.4,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017694,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017695,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.6,27.6,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017696,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.7,77.7,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017697,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,88.0,88.0,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017698,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,15.0,15,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017699,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281017700,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-08-26 21:48:54,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024455,0,networkAvailability,1.0,1,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024456,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,2.0,2,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024457,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024458,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024459,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024460,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,32.1,32.1,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024461,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,36.2,36.2,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024462,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024463,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,96.4,96.4,2024-08-26 21:54:57,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024693,0,networkAvailability,1.0,1,2024-08-26 21:55:11,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024838,0,networkAvailability,1.0,1,2024-08-26 21:55:17,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024954,0,networkAvailability,1.0,1,2024-08-26 21:55:21,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024955,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-26 21:55:21,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
281024956,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-26 21:55:21,Padula - M2O - Elenos,104597,txMpxPeak,lower,10.0
