measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
279138024,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279138025,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,40.8,40.8,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279138026,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,87.0,87.0,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279138027,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14791.0,14791.0,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279138028,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279138029,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279138030,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,61.0,61.0,2024-08-25 18:19:43,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279144887,0,networkAvailability,1.0,1,2024-08-25 18:25:22,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145292,0,networkAvailability,1.0,1,2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145293,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145294,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145295,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145296,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145297,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145298,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 18:25:33,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145419,0,networkAvailability,1.0,1,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145420,1.3.6.1.4.1.31946.4.6.30.10.19.0,rfIdsTotal.0,49.1,49.1,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145421,1.3.6.1.4.1.31946.4.6.30.10.35.0,exchangeCmd.0,0.0,0,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145422,1.3.6.1.4.1.31946.4.6.30.10.36.0,automaticDualDrive.0,1.0,1,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145423,1.3.6.1.4.1.31946.4.6.30.10.37.0,rfDcPower.0,16993.0,16993,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145424,1.3.6.1.4.1.31946.4.6.30.10.38.0,envExtTemperature.0,35.6,35.6,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145425,1.3.6.1.4.1.31946.4.6.30.10.3.0,dummyLoadMaxTemperature.0,40.6,40.6,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145426,1.3.6.1.4.1.31946.4.6.30.10.100.0,amplifiersNumber.0,3.0,3,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145427,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145428,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,40.6,40.6,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145429,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,86.8,86.8,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145430,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14757.0,14757.0,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145431,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145432,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279145433,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,61.0,61.0,2024-08-25 18:25:39,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152255,0,networkAvailability,1.0,1,2024-08-25 18:31:14,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152658,0,networkAvailability,1.0,1,2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152659,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152660,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152661,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152662,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152663,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152664,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 18:31:24,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152813,0,networkAvailability,1.0,1,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152814,1.3.6.1.4.1.31946.4.6.30.10.19.0,rfIdsTotal.0,49.1,49.1,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152815,1.3.6.1.4.1.31946.4.6.30.10.35.0,exchangeCmd.0,0.0,0,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152816,1.3.6.1.4.1.31946.4.6.30.10.36.0,automaticDualDrive.0,1.0,1,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152817,1.3.6.1.4.1.31946.4.6.30.10.37.0,rfDcPower.0,16994.0,16994,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152818,1.3.6.1.4.1.31946.4.6.30.10.38.0,envExtTemperature.0,35.5,35.5,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152819,1.3.6.1.4.1.31946.4.6.30.10.3.0,dummyLoadMaxTemperature.0,40.5,40.5,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152820,1.3.6.1.4.1.31946.4.6.30.10.100.0,amplifiersNumber.0,3.0,3,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152821,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152822,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,40.5,40.5,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152823,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,87.0,87.0,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152824,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14791.0,14791.0,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152825,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152826,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279152827,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,61.0,61.0,2024-08-25 18:31:32,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159582,0,networkAvailability,1.0,1,2024-08-25 18:37:09,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159808,0,networkAvailability,1.0,1,2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159809,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159810,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159811,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159812,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159813,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279159814,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 18:37:25,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160086,0,networkAvailability,1.0,1,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160087,1.3.6.1.4.1.31946.4.6.30.10.19.0,rfIdsTotal.0,49.0,49.0,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160088,1.3.6.1.4.1.31946.4.6.30.10.35.0,exchangeCmd.0,0.0,0,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160089,1.3.6.1.4.1.31946.4.6.30.10.36.0,automaticDualDrive.0,1.0,1,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160090,1.3.6.1.4.1.31946.4.6.30.10.37.0,rfDcPower.0,16981.0,16981,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160091,1.3.6.1.4.1.31946.4.6.30.10.38.0,envExtTemperature.0,35.2,35.2,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160092,1.3.6.1.4.1.31946.4.6.30.10.3.0,dummyLoadMaxTemperature.0,40.1,40.1,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160093,1.3.6.1.4.1.31946.4.6.30.10.100.0,amplifiersNumber.0,3.0,3,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160094,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160095,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,40.1,40.1,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160096,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,86.9,86.9,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160097,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14757.0,14757.0,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160098,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160099,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279160100,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,56.0,56.0,2024-08-25 18:37:41,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279166988,0,networkAvailability,1.0,1,2024-08-25 18:43:45,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167236,0,networkAvailability,1.0,1,2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167237,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167238,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167239,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167240,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167241,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167242,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 18:43:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167495,0,networkAvailability,1.0,1,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167496,1.3.6.1.4.1.31946.4.6.30.10.19.0,rfIdsTotal.0,49.1,49.1,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167497,1.3.6.1.4.1.31946.4.6.30.10.35.0,exchangeCmd.0,0.0,0,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167498,1.3.6.1.4.1.31946.4.6.30.10.36.0,automaticDualDrive.0,1.0,1,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167499,1.3.6.1.4.1.31946.4.6.30.10.37.0,rfDcPower.0,17026.0,17026,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167500,1.3.6.1.4.1.31946.4.6.30.10.38.0,envExtTemperature.0,35.0,35.0,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167501,1.3.6.1.4.1.31946.4.6.30.10.3.0,dummyLoadMaxTemperature.0,39.9,39.9,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167502,1.3.6.1.4.1.31946.4.6.30.10.100.0,amplifiersNumber.0,3.0,3,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167503,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167504,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,39.9,39.9,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167505,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,86.8,86.8,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167506,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14791.0,14791.0,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167507,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167508,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279167509,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,61.0,61.0,2024-08-25 18:44:19,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174402,0,networkAvailability,1.0,1,2024-08-25 18:50:21,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174673,0,networkAvailability,1.0,1,2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174674,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174675,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174676,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174677,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174678,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174679,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 18:50:28,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174913,0,networkAvailability,1.0,1,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174914,1.3.6.1.4.1.31946.4.6.30.10.19.0,rfIdsTotal.0,49.1,49.1,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174915,1.3.6.1.4.1.31946.4.6.30.10.35.0,exchangeCmd.0,0.0,0,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174916,1.3.6.1.4.1.31946.4.6.30.10.36.0,automaticDualDrive.0,1.0,1,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174917,1.3.6.1.4.1.31946.4.6.30.10.37.0,rfDcPower.0,16975.0,16975,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174918,1.3.6.1.4.1.31946.4.6.30.10.38.0,envExtTemperature.0,34.8,34.8,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174919,1.3.6.1.4.1.31946.4.6.30.10.3.0,dummyLoadMaxTemperature.0,39.5,39.5,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174920,1.3.6.1.4.1.31946.4.6.30.10.100.0,amplifiersNumber.0,3.0,3,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174921,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174922,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,39.5,39.5,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174923,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,87.1,87.1,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174924,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14791.0,14791.0,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174925,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174926,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279174927,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,56.0,56.0,2024-08-25 18:50:37,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279181711,0,networkAvailability,1.0,1,2024-08-25 18:55:59,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182121,0,networkAvailability,1.0,1,2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182122,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182123,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182124,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182125,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182126,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182127,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 18:56:10,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182300,0,networkAvailability,1.0,1,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182301,1.3.6.1.4.1.31946.4.6.30.10.19.0,rfIdsTotal.0,49.1,49.1,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182302,1.3.6.1.4.1.31946.4.6.30.10.35.0,exchangeCmd.0,0.0,0,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182303,1.3.6.1.4.1.31946.4.6.30.10.36.0,automaticDualDrive.0,1.0,1,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182304,1.3.6.1.4.1.31946.4.6.30.10.37.0,rfDcPower.0,16981.0,16981,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182305,1.3.6.1.4.1.31946.4.6.30.10.38.0,envExtTemperature.0,34.5,34.5,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182306,1.3.6.1.4.1.31946.4.6.30.10.3.0,dummyLoadMaxTemperature.0,39.3,39.3,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182307,1.3.6.1.4.1.31946.4.6.30.10.100.0,amplifiersNumber.0,3.0,3,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182308,1.3.6.1.4.1.31946.4.6.30.10.101.1.2.0,ampForwardPwr.0,0.0,0,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182309,1.3.6.1.4.1.31946.4.6.30.10.39.0,dummyLoadTemp.0,39.3,39.3,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182310,1.3.6.1.4.1.31946.4.6.30.10.8.0,rfEfficiency.0,86.9,86.9,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182311,1.3.6.1.4.1.31946.4.6.30.10.1.0,forwardPower.0,14757.0,14757.0,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182312,1.3.6.1.4.1.31946.4.6.30.10.55.0,faultLedStatus.0,1.0,1,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182313,1.3.6.1.4.1.31946.4.6.30.10.12.0,onAirStatus.0,2.0,2,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279182314,1.3.6.1.4.1.31946.4.6.30.10.2.0,reflectedPower.0,61.0,61.0,2024-08-25 18:56:17,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189148,0,networkAvailability,1.0,1,2024-08-25 19:01:49,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189394,0,networkAvailability,1.0,1,2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189395,1.3.6.1.4.1.31946.4.6.30.10.60.0,generalStatus.0,3.0,3,2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189396,1.3.6.1.4.1.31946.4.6.30.10.4.0,local.0,1.0,1,2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189397,1.3.6.1.4.1.31946.4.6.30.5.0,targetPowerSetting.0,14500.0,14500,2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189398,1.3.6.1.4.1.31946.4.6.30.8.0,txFrequency.0,98.3,98.3,2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189399,1.3.6.1.4.1.31946.4.6.30.10.6.0,plus12v.0,11.84,11.84,2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
279189400,1.3.6.1.4.1.31946.4.6.30.10.13.0,standbyStatus.0,1.0,active (1),2024-08-25 19:01:58,Vesuvio - M2O - Elenos,104384,rfEfficiency,lower,50.0
