measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
214688425,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:12:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695424,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695425,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695417,0,networkAvailability,1.0,1,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695418,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695419,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695420,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695421,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695422,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.6,40.6,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695423,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.9,53.9,2024-07-15 20:19:01,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695470,0,networkAvailability,1.0,1,2024-07-15 20:19:04,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695478,0,networkAvailability,1.0,1,2024-07-15 20:19:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695496,0,networkAvailability,1.0,1,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695497,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695498,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695499,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.4,54.4,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695500,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695501,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.3,37.3,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695502,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,76.4,76.4,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695503,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.2,85.2,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695504,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695505,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214695506,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:19:07,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702369,0,networkAvailability,1.0,1,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702370,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702371,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702372,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702373,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702374,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.4,40.4,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702375,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.7,53.7,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702376,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702377,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702379,0,networkAvailability,1.0,1,2024-07-15 20:25:39,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702387,0,networkAvailability,1.0,1,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702405,0,networkAvailability,1.0,1,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702406,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702407,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702408,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.1,54.1,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702409,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702410,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.9,36.9,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702411,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.0,81.0,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702412,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.0,85.0,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702413,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,61.0,61,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702414,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214702415,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:25:40,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709660,0,networkAvailability,1.0,1,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709661,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709662,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709663,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709664,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709665,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709666,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709667,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709668,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709676,0,networkAvailability,1.0,1,2024-07-15 20:32:03,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709688,0,networkAvailability,1.0,1,2024-07-15 20:32:04,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709706,0,networkAvailability,1.0,1,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709707,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709708,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709709,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.3,54.3,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709710,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709711,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.4,37.4,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709712,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.9,81.9,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709713,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.7,84.7,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709714,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,59.0,59,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709715,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214709716,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:32:05,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716747,0,networkAvailability,1.0,1,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716748,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716749,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716750,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.52,11.52,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716751,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716752,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.5,40.5,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716753,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716754,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716755,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:38:17,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716764,0,networkAvailability,1.0,1,2024-07-15 20:38:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716782,0,networkAvailability,1.0,1,2024-07-15 20:38:20,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716783,0,networkAvailability,1.0,1,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716784,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716785,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716786,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.2,54.2,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716787,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716788,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.0,37.0,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716789,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.5,80.5,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716790,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716791,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,62.0,62,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716792,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214716793,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:38:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723723,0,networkAvailability,1.0,1,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723724,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723725,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723726,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723727,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723728,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.4,40.4,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723729,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723730,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723731,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:44:19,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723743,0,networkAvailability,1.0,1,2024-07-15 20:44:21,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723751,0,networkAvailability,1.0,1,2024-07-15 20:44:22,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723764,0,networkAvailability,1.0,1,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723765,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723766,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723767,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.3,54.3,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723768,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723769,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.1,37.1,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723770,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.0,81.0,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723771,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.0,85.0,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723772,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,58.0,58,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723773,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214723774,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:44:24,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730755,0,networkAvailability,1.0,1,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730756,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730757,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730758,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730759,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730760,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.4,40.4,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730761,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.9,53.9,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730762,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730763,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:50:50,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730781,0,networkAvailability,1.0,1,2024-07-15 20:50:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730783,0,networkAvailability,1.0,1,2024-07-15 20:50:51,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730801,0,networkAvailability,1.0,1,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730802,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730803,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730804,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.0,54.0,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730805,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730806,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.0,37.0,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730807,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.0,81.0,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730808,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.6,84.6,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730809,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,62.0,62,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730810,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214730811,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:50:52,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738017,0,networkAvailability,1.0,1,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738018,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,3.0,3,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738019,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.05,5.05,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738020,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.54,11.54,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738021,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.16,12.16,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738022,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,40.4,40.4,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738023,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,53.8,53.8,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738024,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738025,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.0,88.0,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738027,0,networkAvailability,1.0,1,2024-07-15 20:57:09,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738046,0,networkAvailability,1.0,1,2024-07-15 20:57:10,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738053,0,networkAvailability,1.0,1,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738054,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738055,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738056,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,54.0,54.0,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738057,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738058,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,36.9,36.9,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738059,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.4,71.4,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738060,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738061,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,58.0,58,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738062,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
214738063,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-07-15 20:57:11,Camaldolilli - M2O - Elenos,96304,environmentalTemp,higher,40.0
