measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
235147412,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:08:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235147413,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:08:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153828,0,networkAvailability,1.0,1,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153829,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153830,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153831,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153832,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153833,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153834,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235153835,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:14:33,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154069,0,networkAvailability,1.0,1,2024-07-28 22:14:46,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154274,0,networkAvailability,1.0,1,2024-07-28 22:14:59,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154420,0,networkAvailability,1.0,1,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154421,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154422,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154423,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154424,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.4,31.4,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154425,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.9,81.9,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154426,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154427,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154428,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235154429,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:15:08,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161055,0,networkAvailability,1.0,1,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161056,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161057,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161058,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161059,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161060,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.9,40.9,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161061,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161062,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:20:31,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161362,0,networkAvailability,1.0,1,2024-07-28 22:20:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161606,0,networkAvailability,1.0,1,2024-07-28 22:20:46,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161788,0,networkAvailability,1.0,1,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161789,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161790,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161791,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161792,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.5,31.5,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161793,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.0,80.0,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161794,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161795,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161796,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235161797,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:20:53,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168244,0,networkAvailability,1.0,1,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168245,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168246,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168247,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168248,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168249,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168250,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168251,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:26:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168543,0,networkAvailability,1.0,1,2024-07-28 22:26:34,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168757,0,networkAvailability,1.0,1,2024-07-28 22:26:41,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168986,0,networkAvailability,1.0,1,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168987,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168988,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168989,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168990,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.3,31.3,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168991,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.2,78.2,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168992,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168993,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168994,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235168995,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:26:51,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175357,0,networkAvailability,1.0,1,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175358,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175359,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175360,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175361,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175362,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175363,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175364,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:32:56,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175731,0,networkAvailability,1.0,1,2024-07-28 22:33:05,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235175957,0,networkAvailability,1.0,1,2024-07-28 22:33:20,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176153,0,networkAvailability,1.0,1,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176154,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176155,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176156,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176157,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.3,31.3,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176158,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,83.4,83.4,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176159,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176160,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176161,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235176162,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:33:38,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182641,0,networkAvailability,1.0,1,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182642,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182643,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.95,11.95,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182644,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182645,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182646,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182647,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182648,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:40:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235182861,0,networkAvailability,1.0,1,2024-07-28 22:40:09,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183049,0,networkAvailability,1.0,1,2024-07-28 22:40:14,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183271,0,networkAvailability,1.0,1,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183272,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183273,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183274,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183275,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.4,31.4,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183276,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.7,82.7,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183277,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183278,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183279,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235183280,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:40:22,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189800,0,networkAvailability,1.0,1,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189801,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189802,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189803,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189804,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189805,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189806,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235189807,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:45:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190226,0,networkAvailability,1.0,1,2024-07-28 22:46:06,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190489,0,networkAvailability,1.0,1,2024-07-28 22:46:15,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190866,0,networkAvailability,1.0,1,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190867,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190868,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190869,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190870,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.3,31.3,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190871,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.5,79.5,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190872,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.8,84.8,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190873,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190874,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235190875,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:46:28,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197090,0,networkAvailability,1.0,1,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197091,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197092,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197093,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197094,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197095,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197096,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197097,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:51:57,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197364,0,networkAvailability,1.0,1,2024-07-28 22:52:04,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197573,0,networkAvailability,1.0,1,2024-07-28 22:52:10,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197749,0,networkAvailability,1.0,1,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197750,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197751,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2100.0,2100,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197752,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197753,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,31.4,31.4,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197754,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,82.4,82.4,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197755,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,84.9,84.9,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197756,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197757,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235197758,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1000.0,1000.0,2024-07-28 22:52:17,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204219,0,networkAvailability,1.0,1,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204220,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.07,5.07,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204221,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.93,11.93,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204222,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,11.54,11.54,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204223,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.7,30.7,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204224,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,40.8,40.8,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204225,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204226,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,93.9,93.9,2024-07-28 22:59:02,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204476,0,networkAvailability,1.0,1,2024-07-28 22:59:16,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204674,0,networkAvailability,1.0,1,2024-07-28 22:59:27,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204820,0,networkAvailability,1.0,1,2024-07-28 22:59:37,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
235204821,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,0.0,0,2024-07-28 22:59:37,Faito Funivia - Club91 - Elenos,98579,txMpxPeak,lower,10.0
