measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
262196879,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.3,63.3,2024-08-15 05:42:32,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262196880,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 05:42:32,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262196881,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 05:42:32,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197141,0,networkAvailability,1.0,1,2024-08-15 05:42:40,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197352,0,networkAvailability,1.0,1,2024-08-15 05:42:47,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197669,0,networkAvailability,1.0,1,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197670,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197671,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197672,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197673,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197674,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.0,33.0,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197675,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.4,71.4,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197676,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197677,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197678,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262197679,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 05:42:58,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204184,0,networkAvailability,1.0,1,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204185,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204186,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204187,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204188,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204189,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204190,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.4,63.4,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204191,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204192,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 05:47:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204515,0,networkAvailability,1.0,1,2024-08-15 05:47:10,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262204718,0,networkAvailability,1.0,1,2024-08-15 05:47:17,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205112,0,networkAvailability,1.0,1,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205113,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205114,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205115,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205116,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205117,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.0,33.0,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205118,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.2,71.2,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205119,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.2,68.2,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205120,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205121,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262205122,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 05:47:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211545,0,networkAvailability,1.0,1,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211546,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211547,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211548,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211549,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211550,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211551,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.4,63.4,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211552,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211553,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 05:51:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262211825,0,networkAvailability,1.0,1,2024-08-15 05:51:37,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212129,0,networkAvailability,1.0,1,2024-08-15 05:51:48,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212381,0,networkAvailability,1.0,1,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212382,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212383,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212384,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.7,46.7,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212385,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212386,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212387,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,73.5,73.5,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212388,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212389,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212390,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262212391,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 05:51:57,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218907,0,networkAvailability,1.0,1,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218908,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218909,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218910,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218911,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218912,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218913,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.4,63.4,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218914,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262218915,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 05:56:01,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219253,0,networkAvailability,1.0,1,2024-08-15 05:56:10,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219477,0,networkAvailability,1.0,1,2024-08-15 05:56:18,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219873,0,networkAvailability,1.0,1,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219874,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219875,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219876,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219877,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219878,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219879,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.4,71.4,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219880,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219881,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219882,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262219883,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 05:56:30,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226166,0,networkAvailability,1.0,1,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226167,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226168,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226169,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226170,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226171,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226172,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.4,63.4,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226173,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226174,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 06:00:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226484,0,networkAvailability,1.0,1,2024-08-15 06:00:38,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262226760,0,networkAvailability,1.0,1,2024-08-15 06:00:49,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227079,0,networkAvailability,1.0,1,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227080,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227081,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227082,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227083,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227084,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227085,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.7,72.7,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227086,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227087,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227088,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262227089,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 06:00:59,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233632,0,networkAvailability,1.0,1,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233633,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233634,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233635,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233636,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233637,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233638,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.4,63.4,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233639,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233640,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 06:05:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262233938,0,networkAvailability,1.0,1,2024-08-15 06:05:08,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234198,0,networkAvailability,1.0,1,2024-08-15 06:05:17,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234518,0,networkAvailability,1.0,1,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234519,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234520,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234521,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234522,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234523,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,33.0,33.0,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234524,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,71.9,71.9,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234525,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234526,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234527,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262234528,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 06:05:28,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241005,0,networkAvailability,1.0,1,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241006,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241007,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241008,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241009,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241010,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241011,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,63.4,63.4,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241012,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241013,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,107.4,107.4,2024-08-15 06:09:31,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241336,0,networkAvailability,1.0,1,2024-08-15 06:09:39,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241523,0,networkAvailability,1.0,1,2024-08-15 06:09:46,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241801,0,networkAvailability,1.0,1,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241802,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241803,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,5250.0,5250,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241804,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.8,46.8,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241805,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241806,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,32.5,32.5,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241807,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,72.9,72.9,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241808,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,68.1,68.1,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241809,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241810,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262241811,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1250.0,1250.0,2024-08-15 06:09:56,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262248359,0,networkAvailability,1.0,1,2024-08-15 06:14:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262248360,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-15 06:14:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262248361,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.94,4.94,2024-08-15 06:14:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262248362,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.75,12.75,2024-08-15 06:14:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262248363,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.22,12.22,2024-08-15 06:14:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
262248364,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,30.4,30.4,2024-08-15 06:14:00,Iaconti - Capital - Elenos,101579,environmentalTemp,higher,40.0
