measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
267993386,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.17,11.17,2024-08-18 19:36:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993387,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.37,12.37,2024-08-18 19:36:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993388,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,0.0,0.0,2024-08-18 19:36:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993389,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,0.0,0.0,2024-08-18 19:36:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993390,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 19:36:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993391,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 19:36:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993548,0,networkAvailability,1.0,1,2024-08-18 19:36:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993634,0,networkAvailability,1.0,1,2024-08-18 19:36:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993729,0,networkAvailability,1.0,1,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993730,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993731,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993732,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,46.1,46.1,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993733,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993734,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.1,28.1,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993735,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.2,80.2,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993736,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,0.0,0.0,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993737,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993738,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
267993739,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,0.0,0.0,2024-08-18 19:36:53,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000880,0,networkAvailability,1.0,1,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000881,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000882,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000883,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000884,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000885,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.7,37.7,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000886,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.9,51.9,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000887,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268000888,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 19:44:39,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001009,0,networkAvailability,1.0,1,2024-08-18 19:44:49,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001105,0,networkAvailability,1.0,1,2024-08-18 19:44:56,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001156,0,networkAvailability,1.0,1,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001157,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001158,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001159,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,45.4,45.4,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001160,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001161,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.9,26.9,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001162,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,46.9,46.9,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001163,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001164,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001165,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268001166,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-08-18 19:44:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008150,0,networkAvailability,1.0,1,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008151,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008152,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008153,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008154,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008155,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.7,37.7,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008156,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.9,51.9,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008157,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008158,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 19:50:59,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008321,0,networkAvailability,1.0,1,2024-08-18 19:51:05,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008410,0,networkAvailability,1.0,1,2024-08-18 19:51:09,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008501,0,networkAvailability,1.0,1,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008502,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008503,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008504,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,45.3,45.3,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008505,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008506,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.9,26.9,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008507,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.2,80.2,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008508,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008509,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008510,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268008511,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-08-18 19:51:11,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015572,0,networkAvailability,1.0,1,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015573,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015574,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015575,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015576,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015577,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.4,37.4,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015578,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.8,51.8,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015579,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015580,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 19:57:50,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015771,0,networkAvailability,1.0,1,2024-08-18 19:58:03,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015816,0,networkAvailability,1.0,1,2024-08-18 19:58:09,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015900,0,networkAvailability,1.0,1,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015901,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015902,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015903,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,45.3,45.3,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015904,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015905,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.9,26.9,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015906,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.0,80.0,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015907,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015908,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015909,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268015910,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1780.0,1780.0,2024-08-18 19:58:13,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022874,0,networkAvailability,1.0,1,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022875,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022876,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022877,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022878,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022879,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.6,37.6,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022880,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.9,51.9,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022881,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268022882,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 20:05:12,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023028,0,networkAvailability,1.0,1,2024-08-18 20:05:19,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023131,0,networkAvailability,1.0,1,2024-08-18 20:05:21,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023222,0,networkAvailability,1.0,1,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023223,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023224,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023225,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,45.4,45.4,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023226,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023227,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.8,26.8,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023228,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.5,78.5,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023229,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023230,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023231,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268023232,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-08-18 20:05:24,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030149,0,networkAvailability,1.0,1,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030150,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030151,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030152,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030153,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030154,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.6,37.6,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030155,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.9,51.9,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030156,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030157,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 20:11:33,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030346,0,networkAvailability,1.0,1,2024-08-18 20:11:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030463,0,networkAvailability,1.0,1,2024-08-18 20:11:44,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030556,0,networkAvailability,1.0,1,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030557,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030558,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030559,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,45.4,45.4,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030560,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030561,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,27.0,27.0,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030562,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.9,79.9,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030563,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030564,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030565,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268030566,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-08-18 20:11:46,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037550,0,networkAvailability,1.0,1,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037551,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037552,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037553,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037554,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037555,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.6,37.6,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037556,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.8,51.8,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037557,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037558,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 20:19:40,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037772,0,networkAvailability,1.0,1,2024-08-18 20:19:54,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037833,0,networkAvailability,1.0,1,2024-08-18 20:20:04,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037900,0,networkAvailability,1.0,1,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037901,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037902,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,2200.0,2200,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037903,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,45.4,45.4,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037904,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037905,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,26.9,26.9,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037906,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.5,80.5,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037907,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,89.0,89.0,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037908,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,0.0,0,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037909,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268037910,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,1800.0,1800.0,2024-08-18 20:20:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044943,0,networkAvailability,1.0,1,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044944,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044945,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,5.06,5.06,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044946,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,11.1,11.1,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044947,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.38,12.38,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044948,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,37.4,37.4,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044949,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,51.8,51.8,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044950,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268044951,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,98.6,98.6,2024-08-18 20:25:58,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268045092,0,networkAvailability,1.0,1,2024-08-18 20:26:04,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
268045183,0,networkAvailability,1.0,1,2024-08-18 20:26:07,Stella - Capital - Elenos,102613,rfEfficiency,lower,50.0
