measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
252573792,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 17:49:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252573793,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 17:49:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252573794,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.7,34.7,2024-08-08 17:49:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252573795,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.6,100.6,2024-08-08 17:49:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252573796,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 17:49:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252573797,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 17:49:35,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252573987,0,networkAvailability,1.0,1,2024-08-08 17:49:49,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574199,0,networkAvailability,1.0,1,2024-08-08 17:50:05,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574438,0,networkAvailability,1.0,1,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574439,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574440,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574441,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.7,49.7,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574442,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574443,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574444,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.9,80.9,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574445,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,85.6,85.6,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574446,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,26.0,26,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574447,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252574448,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-08-08 17:50:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580873,0,networkAvailability,1.0,1,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580874,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580875,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580876,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580877,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580878,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580879,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.4,100.4,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580880,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252580881,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 17:55:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581174,0,networkAvailability,1.0,1,2024-08-08 17:55:52,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581564,0,networkAvailability,1.0,1,2024-08-08 17:56:02,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581857,0,networkAvailability,1.0,1,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581858,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581859,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581860,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.7,49.7,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581861,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581862,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581863,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.2,80.2,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581864,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.5,86.5,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581865,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581866,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252581867,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3045.0,3045.0,2024-08-08 17:56:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587982,0,networkAvailability,1.0,1,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587983,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587984,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587985,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587986,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587987,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587988,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.4,100.4,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587989,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252587990,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 18:01:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588233,0,networkAvailability,1.0,1,2024-08-08 18:01:52,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588542,0,networkAvailability,1.0,1,2024-08-08 18:02:00,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588856,0,networkAvailability,1.0,1,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588857,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588858,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588859,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,50.0,50.0,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588860,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588861,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,29.0,29.0,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588862,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.2,81.2,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588863,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.2,86.2,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588864,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588865,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252588866,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-08-08 18:02:08,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595137,0,networkAvailability,1.0,1,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595138,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595139,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595140,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595141,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.27,12.27,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595142,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.5,34.5,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595143,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.5,100.5,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595144,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595145,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 18:08:16,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595401,0,networkAvailability,1.0,1,2024-08-08 18:08:33,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595784,0,networkAvailability,1.0,1,2024-08-08 18:08:55,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595992,0,networkAvailability,1.0,1,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595993,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595994,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595995,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.9,49.9,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595996,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595997,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595998,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.0,79.0,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252595999,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.0,86.0,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252596000,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252596001,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252596002,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-08-08 18:09:12,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602265,0,networkAvailability,1.0,1,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602266,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602267,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602268,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602269,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602270,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602271,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.5,100.5,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602272,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602273,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 18:15:19,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602504,0,networkAvailability,1.0,1,2024-08-08 18:15:25,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252602810,0,networkAvailability,1.0,1,2024-08-08 18:15:34,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603148,0,networkAvailability,1.0,1,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603149,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603150,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603151,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.7,49.7,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603152,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603153,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603154,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.9,80.9,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603155,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.0,86.0,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603156,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,26.0,26,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603157,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252603158,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-08-08 18:15:42,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609424,0,networkAvailability,1.0,1,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609425,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609426,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609427,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609428,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609429,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609430,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.3,100.3,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609431,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609432,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 18:21:44,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252609637,0,networkAvailability,1.0,1,2024-08-08 18:21:51,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610003,0,networkAvailability,1.0,1,2024-08-08 18:22:01,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610357,0,networkAvailability,1.0,1,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610358,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610359,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610360,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.5,49.5,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610361,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610362,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.5,28.5,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610363,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,81.2,81.2,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610364,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.5,86.5,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610365,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610366,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252610367,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-08-08 18:22:10,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616585,0,networkAvailability,1.0,1,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616586,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616587,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616588,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616589,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616590,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,34.6,34.6,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616591,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,100.5,100.5,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616592,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616593,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,88.1,88.1,2024-08-08 18:28:14,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252616961,0,networkAvailability,1.0,1,2024-08-08 18:28:30,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617178,0,networkAvailability,1.0,1,2024-08-08 18:28:46,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617472,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617473,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,49.5,49.5,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617474,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617475,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,28.0,28.0,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617476,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.7,79.7,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617477,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,86.1,86.1,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617478,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,24.0,24,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617479,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617480,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,3010.0,3010.0,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617470,0,networkAvailability,1.0,1,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252617471,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-08-08 18:29:03,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252623800,0,networkAvailability,1.0,1,2024-08-08 18:35:20,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252623801,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-08-08 18:35:20,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252623802,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-08-08 18:35:20,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252623803,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,12.97,12.97,2024-08-08 18:35:20,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
252623804,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.25,12.25,2024-08-08 18:35:20,Camposauro - Deejay - Elenos,100466,txMpxPeak,lower,10.0
