measure_id,oid,measure_name,value,value_label,measure_date,device_name,event_id,event_variable,event_operator,event_reference_value
227183844,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 19:52:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183845,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 19:52:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183846,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 19:52:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183847,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.8,123.8,2024-07-23 19:52:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183848,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 19:52:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183849,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 19:52:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183895,0,networkAvailability,1.0,1,2024-07-23 19:52:13,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183906,0,networkAvailability,1.0,1,2024-07-23 19:52:15,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183937,0,networkAvailability,1.0,1,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183938,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183939,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183940,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.5,58.5,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183941,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183942,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.5,37.5,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183943,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.4,77.4,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183944,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,82.9,82.9,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183945,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,11.0,11,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183946,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227183947,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 19:52:16,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191010,0,networkAvailability,1.0,1,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191011,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191012,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191013,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191014,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191015,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191016,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.8,123.8,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191017,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191018,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 19:59:30,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191053,0,networkAvailability,1.0,1,2024-07-23 19:59:34,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191080,0,networkAvailability,1.0,1,2024-07-23 19:59:35,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191083,0,networkAvailability,1.0,1,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191084,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191085,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191086,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.3,58.3,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191087,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191088,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.5,37.5,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191089,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,80.5,80.5,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191090,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.8,83.8,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191091,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,6.0,6,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191092,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227191093,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 19:59:36,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198163,0,networkAvailability,1.0,1,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198164,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198165,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198166,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198167,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198168,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198169,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.6,123.6,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198170,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198171,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 20:06:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198194,0,networkAvailability,1.0,1,2024-07-23 20:06:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198197,0,networkAvailability,1.0,1,2024-07-23 20:06:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198208,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,10.0,10,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198209,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198210,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198200,0,networkAvailability,1.0,1,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198201,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198202,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198203,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.3,58.3,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198204,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198205,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.5,37.5,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198206,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,79.0,79.0,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227198207,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.2,83.2,2024-07-23 20:06:43,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205221,0,networkAvailability,1.0,1,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205222,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205223,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205224,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205225,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205226,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205227,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,124.0,124.0,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205228,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205229,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 20:13:02,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205276,0,networkAvailability,1.0,1,2024-07-23 20:13:06,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205288,0,networkAvailability,1.0,1,2024-07-23 20:13:09,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205323,0,networkAvailability,1.0,1,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205324,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205325,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205326,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.3,58.3,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205327,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205328,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.5,37.5,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205329,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,76.0,76.0,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205330,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,82.7,82.7,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205331,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,10.0,10,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205332,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227205333,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 20:13:12,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212434,0,networkAvailability,1.0,1,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212435,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212436,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.95,4.95,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212437,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212438,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212439,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.9,29.9,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212440,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.9,123.9,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212441,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212442,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 20:20:40,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212444,0,networkAvailability,1.0,1,2024-07-23 20:20:41,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212446,0,networkAvailability,1.0,1,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212459,0,networkAvailability,1.0,1,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212460,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212461,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212462,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.1,58.1,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212463,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212464,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.0,37.0,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212465,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.4,77.4,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212466,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,82.7,82.7,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212467,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,10.0,10,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212468,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227212469,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2975.0,2975.0,2024-07-23 20:20:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219504,0,networkAvailability,1.0,1,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219505,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219506,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219507,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219508,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219509,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.7,29.7,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219510,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.7,123.7,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219511,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219512,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 20:26:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219536,0,networkAvailability,1.0,1,2024-07-23 20:26:52,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219556,0,networkAvailability,1.0,1,2024-07-23 20:26:53,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219579,0,networkAvailability,1.0,1,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219580,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219581,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219582,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.0,58.0,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219583,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219584,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.0,37.0,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219585,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,78.9,78.9,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219586,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.4,83.4,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219587,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,7.0,7,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219588,1.3.6.1.4.1.31946.4.2.6.10.12.0,onAirStatus.0,2.0,on_air (2),2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227219589,1.3.6.1.4.1.31946.4.2.6.10.1.0,forwardPower.0,2940.0,2940.0,2024-07-23 20:26:54,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226668,0,networkAvailability,1.0,1,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226669,1.3.6.1.4.1.31946.4.2.6.10.60.0,generalStatus.0,4.0,4,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226670,1.3.6.1.4.1.31946.4.2.6.10.5.0,plus5v.0,4.96,4.96,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226671,1.3.6.1.4.1.31946.4.2.6.10.6.0,plus12v.0,13.04,13.04,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226672,1.3.6.1.4.1.31946.4.2.6.10.7.0,minus12.0,12.29,12.29,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226673,1.3.6.1.4.1.31946.4.2.6.10.9.0,psuVoltage.0,29.8,29.8,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226674,1.3.6.1.4.1.31946.4.2.6.10.10.0,psuCurrent.0,123.3,123.3,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226675,1.3.6.1.4.1.31946.4.2.6.10.13.0,standbyStatus.0,1.0,1,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226676,1.3.6.1.4.1.31946.4.2.6.10.14.0,txFrequency.0,95.9,95.9,2024-07-23 20:33:42,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226687,0,networkAvailability,1.0,1,2024-07-23 20:33:45,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226722,0,networkAvailability,1.0,1,2024-07-23 20:33:48,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226735,0,networkAvailability,1.0,1,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226736,1.3.6.1.4.1.31946.4.2.6.1.0,alarmResetCommand.0,1.0,1,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226737,1.3.6.1.4.1.31946.4.2.6.4.0,maxTargetPower.0,3600.0,3600,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226738,1.3.6.1.4.1.31946.4.2.6.10.49.0,maxTemperature.0,58.2,58.2,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226739,1.3.6.1.4.1.31946.4.2.6.10.4.0,local.0,1.0,1,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226740,1.3.6.1.4.1.31946.4.2.6.10.45.0,environmentalTemp.0,37.0,37.0,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226741,1.3.6.1.4.1.31946.4.2.6.10.15.0,txMpxPeak.0,77.4,77.4,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226742,1.3.6.1.4.1.31946.4.2.6.10.8.0,rfEfficiency.0,83.6,83.6,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
227226743,1.3.6.1.4.1.31946.4.2.6.10.2.0,reflectedPower.0,8.0,8,2024-07-23 20:33:50,Collebellara - Deejay - Elenos,97936,environmentalTemp,higher,40.0
